ticker,simulated_time,interval_index,caching_policy,fresh_decision,cached_decision,matched,branch_taken,hit_or_miss,cached_latency_ms,cached_branch_taken
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,304.1,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,298.7,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,335.3,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,274.0,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,361.9,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,263.1,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,307.8,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,331.5,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,306.6,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,406.1,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,264.4,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,289.6,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,278.5,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,326.1,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,361.9,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,294.4,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,311.7,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,341.7,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,296.0,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,380.1,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,315.5,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,293.9,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,325.0,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,290.9,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,241.3,portfolio
PORTFOLIO,2026-04-13T22:50:32.458172+00:00,62,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,347.8,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,369.5,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,373.4,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,308.9,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,340.6,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,391.9,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,348.9,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,386.2,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,282.3,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,343.0,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,356.6,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,298.2,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,294.8,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,266.1,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,299.8,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,437.0,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,284.7,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,462.5,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,391.0,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,345.6,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,273.8,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,277.3,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,311.9,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,320.2,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,407.6,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,295.1,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,315.9,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,275.2,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,327.8,portfolio
PORTFOLIO,2026-04-13T22:50:52.458172+00:00,63,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,307.7,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,297.9,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,298.1,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,325.1,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,360.6,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,367.0,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,319.5,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,320.4,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,340.2,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,349.1,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,316.7,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,346.5,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,322.0,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,419.2,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,329.5,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,321.7,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,365.4,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,260.5,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,267.1,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,350.5,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,312.3,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,330.9,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,362.5,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,309.6,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,286.1,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,293.4,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,312.7,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,298.8,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,325.1,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,273.2,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,315.0,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,245.3,portfolio
PORTFOLIO,2026-04-13T22:51:12.458172+00:00,64,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,264.6,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,301.8,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,294.3,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,289.5,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,341.6,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,287.0,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,304.4,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,327.8,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,306.2,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,341.7,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,274.2,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,310.5,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,321.8,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,292.7,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,281.5,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,313.8,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,367.0,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,269.8,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,314.1,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,292.9,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,343.7,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,377.0,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,330.9,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,303.5,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,302.6,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,443.2,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,318.4,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,258.3,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,423.2,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,306.7,portfolio
PORTFOLIO,2026-04-13T22:51:32.458172+00:00,65,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,360.8,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,283.0,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,252.0,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,318.1,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,305.1,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,305.6,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,339.5,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,292.3,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,286.2,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,297.9,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,280.4,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,490.4,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,366.0,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,285.6,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,438.3,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,359.9,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,394.7,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,281.4,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,272.9,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,345.1,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,389.3,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,264.9,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,368.9,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,347.3,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,343.4,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,346.6,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,393.3,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,300.4,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,269.2,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,356.1,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,273.1,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,305.9,portfolio
PORTFOLIO,2026-04-13T22:51:52.458172+00:00,66,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,311.9,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,347.2,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,296.0,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,365.0,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,315.3,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,276.1,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,295.8,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,288.7,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,290.2,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,303.7,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,252.9,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,269.0,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,285.0,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,421.2,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,285.4,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,283.9,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,336.7,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,309.7,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,288.5,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,298.0,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,294.6,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,289.0,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,288.9,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,307.1,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,268.7,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,408.0,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,310.6,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,342.5,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,352.8,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,317.2,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,318.8,portfolio
PORTFOLIO,2026-04-13T22:52:12.458172+00:00,67,none,REBALANCE:GOOG,REBALANCE:GOOG,True,portfolio,bypass,416.9,portfolio
